TOULOUSE;COMMERCE DIFFICILE, ANIMAUX VACCINÉS OU TESTÉS NÉGATIF MHE RECHERCHÉS PAR LES ACHETEURS POUR EXPORT ET ENGRAISSEMENT.;U;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;0,05;;;;;;;;;0;0;0;;;;;
TOULOUSE;COMMERCE DIFFICILE, ANIMAUX VACCINÉS OU TESTÉS NÉGATIF MHE RECHERCHÉS PAR LES ACHETEURS POUR EXPORT ET ENGRAISSEMENT.;R;3,65;3,65;3,55;3,35;;;;;;;;3,50;3,45;3,50;3,45;3,45;3,05;3,15;3,60;3,55;;;3,35;;;;;;;;;3,45;3,40;3,40;;;;;
TOULOUSE;COMMERCE DIFFICILE, ANIMAUX VACCINÉS OU TESTÉS NÉGATIF MHE RECHERCHÉS PAR LES ACHETEURS POUR EXPORT ET ENGRAISSEMENT.;R;0;0;0;0;;;;;;;;0;0;0;0;0;0;0;0,05;0,05;;;0,05;;;;;;;;;0;0;0;;;;;
TOULOUSE;COMMERCE DIFFICILE, ANIMAUX VACCINÉS OU TESTÉS NÉGATIF MHE RECHERCHÉS PAR LES ACHETEURS POUR EXPORT ET ENGRAISSEMENT.;tonnage;250,00;300,00;350,00;270,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;U;;3,95;3,80;;3,95;3,80;;;;;;;;;;;;;4,40;4,35;4,20;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;U;;0,05;0,05;;0,05;0,05;;;;;;;;;;;;;0,05;0,05;0,05;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;R;;3,40;;;3,40;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;R;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANTES;LA MODESTIE DE L'OFFRE DOPE LES COURS.;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;E;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;U;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;R;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
NANCY;;tonnage;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;4,15;4,05;3,95;3,60;;;;;;;;;3,80;;;;;;4,60;4,50;;;4,00;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;E;0;0;0;0;;;;;;;;;0;;;;;;0,05;0,05;;;0,05;;;;;;;;;;;;;;;;
MOYENNE NATIONALE;;U;4,01;4,02;3,96;3,60;3,95;3,83;3,81;3,77;3,57;3,53;3,37;3,75;3,68;3,72;3,65;3,65;3,43;3,40;4,40;4,32;4,20;;3,65;;;;;;;;;3,65;3,61;3,65;;;;;
MOYENNE NATIONALE;;U;0;0,01;0,01;0;0,02;0,01;0;0;0;0;0;0;0,02;0,01;0;0;0,01;0;0,05;0,05;0,05;;0,05;;;;;;;;;0;0,01;0,01;;;;;
MOYENNE NATIONALE;;R;3,62;3,62;3,61;3,33;3,40;;;;;;;3,50;3,49;3,54;3,45;3,45;3,13;3,15;3,60;3,55;;;3,35;;3,20;3,20;3,25;;;;;3,45;3,44;3,45;;;;;
MOYENNE NATIONALE;;R;0;0,02;0;0;0,05;;;;;;;0;0,02;0,02;0;0;0,01;0;0,05;0,05;;;0,05;;0,05;0,05;0,05;;;;;0;0,01;0,01;;;;;
MOYENNE NATIONALE;;tonnage;250,00;300,00;350,00;270,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;250,00;300,00;350,00;450,00;270,00;400,00;300,00;350,00;400,00;450,00;500,00;320,00;400,00;300,00;350,00;400,00;450,00;500,00;270,00;400,00;
