VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;Montbéliarde,;MALE;55 A 60 KG;;;;;;370,00;;;;;;;;MONTBELIARDS
VEAUX;Abondance,;MALE;50 A 55 KG;;;;;;280,00;;;;;;;;MONTBELIARDS
VEAUX;Tarentaise;MALE;45 A 50 KG;;;;;;190,00;;;;;;;;MONTBELIARDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;MONTBELIARDS
VEAUX;RACES MIXTES PURES;MALE;> 60 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;Normande;MALE;55 A 60 KG;;;190,00;210,00;;260,00;;;;;238,20;0;;NORMANDS
VEAUX;;MALE;50 A 55 KG;;;140,00;130,00;;180,00;;;;;161,17;0;;NORMANDS
VEAUX;;MALE;45 A 50 KG;;;90,00;80,00;;120,00;;;;;105,14;0;;NORMANDS
VEAUX;;MALE;< 45 KG;;;;;;;;;;;;;;NORMANDS
VEAUX;RACES LAITIÈRES;MALE;> 55 KG;240,00;230,00;165,00;180,00;311,00;220,00;;;;;217,21;13,68;;LAITIER
VEAUX;Prim'Holstein;MALE;50 A 55 KG;195,00;185,00;135,00;130,00;242,00;180,00;;;;;171,63;10,52;;LAITIER
VEAUX;;MALE;45 A 50 KG;;130,00;85,00;80,00;211,00;150,00;;;;;132,59;10,70;;LAITIER
VEAUX;;MALE;40 A 45 KG;;;45,00;30,00;163,00;50,00;;;;;56,58;11,93;;LAITIER
VEAUX;;MALE;< 40 KG;;;;;86,00;;;;;;;;;LAITIER
